"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470092003","Block Group 3, Census Tract 92, Kings County, New York","1277","116"
"1500000US360470236004","Block Group 4, Census Tract 236, Kings County, New York","1286","261"
"1500000US360470728001","Block Group 1, Census Tract 728, Kings County, New York","1259","198"
"1500000US360470700002","Block Group 2, Census Tract 700, Kings County, New York","1486","425"
"1500000US360470822004","Block Group 4, Census Tract 822, Kings County, New York","1266","183"
"1500000US360470215001","Block Group 1, Census Tract 215, Kings County, New York","1619","244"
"1500000US360470349001","Block Group 1, Census Tract 349, Kings County, New York","987","168"
"1500000US360470207001","Block Group 1, Census Tract 207, Kings County, New York","1834","175"
"1500000US360470360012","Block Group 2, Census Tract 360.01, Kings County, New York","1117","170"
"1500000US360470390002","Block Group 2, Census Tract 390, Kings County, New York","1438","309"
"1500000US360470066003","Block Group 3, Census Tract 66, Kings County, New York","1484","112"
"1500000US360470030001","Block Group 1, Census Tract 30, Kings County, New York","1606","189"
"1500000US360470998002","Block Group 2, Census Tract 998, Kings County, New York","1435","186"
"1500000US360470201003","Block Group 3, Census Tract 201, Kings County, New York","2269","335"
"1500000US360470547001","Block Group 1, Census Tract 547, Kings County, New York","1402","333"
"1500000US360470628004","Block Group 4, Census Tract 628, Kings County, New York","1920","449"
"1500000US360470267002","Block Group 2, Census Tract 267, Kings County, New York","1305","100"
"1500000US360470386001","Block Group 1, Census Tract 386, Kings County, New York","1172","147"
"1500000US360470302001","Block Group 1, Census Tract 302, Kings County, New York","1523","548"
"1500000US360470493005","Block Group 5, Census Tract 493, Kings County, New York","650","242"
"1500000US360470538003","Block Group 3, Census Tract 538, Kings County, New York","1295","85"
"1500000US360470078002","Block Group 2, Census Tract 78, Kings County, New York","1242","791"
"1500000US360470834002","Block Group 2, Census Tract 834, Kings County, New York","1201","159"
"1500000US360470517001","Block Group 1, Census Tract 517, Kings County, New York","2675","494"
"1500000US360471164003","Block Group 3, Census Tract 1164, Kings County, New York","1057","180"
"1500000US360470822001","Block Group 1, Census Tract 822, Kings County, New York","1164","86"
"1500000US360470906001","Block Group 1, Census Tract 906, Kings County, New York","469","68"
"1500000US360470232004","Block Group 4, Census Tract 232, Kings County, New York","1116","280"
"1500000US360470954001","Block Group 1, Census Tract 954, Kings County, New York","1421","71"
"1500000US360471134002","Block Group 2, Census Tract 1134, Kings County, New York","385","73"
"1500000US360470303001","Block Group 1, Census Tract 303, Kings County, New York","1322","72"
"1500000US360470171003","Block Group 3, Census Tract 171, Kings County, New York","2287","164"
"1500000US360470188002","Block Group 2, Census Tract 188, Kings County, New York","1341","129"
"1500000US360470301003","Block Group 3, Census Tract 301, Kings County, New York","1384","223"
"1500000US360470122001","Block Group 1, Census Tract 122, Kings County, New York","1152","205"
"1500000US360470141002","Block Group 2, Census Tract 141, Kings County, New York","1891","177"
"1500000US360470167004","Block Group 4, Census Tract 167, Kings County, New York","1884","374"
"1500000US360471198001","Block Group 1, Census Tract 1198, Kings County, New York","1341","442"
"1500000US360470317022","Block Group 2, Census Tract 317.02, Kings County, New York","1398","152"
"1500000US360470186001","Block Group 1, Census Tract 186, Kings County, New York","1422","144"
"1500000US360470029012","Block Group 2, Census Tract 29.01, Kings County, New York","512","273"
"1500000US360470039001","Block Group 1, Census Tract 39, Kings County, New York","807","145"
"1500000US360470780002","Block Group 2, Census Tract 780, Kings County, New York","1145","639"
"1500000US360470419002","Block Group 2, Census Tract 419, Kings County, New York","1427","207"
"1500000US360470480001","Block Group 1, Census Tract 480, Kings County, New York","825","816"
"1500000US360470300001","Block Group 1, Census Tract 300, Kings County, New York","1236","78"
"1500000US360470169003","Block Group 3, Census Tract 169, Kings County, New York","1826","715"
"1500000US360470135003","Block Group 3, Census Tract 135, Kings County, New York","2420","290"
"1500000US360470868003","Block Group 3, Census Tract 868, Kings County, New York","1240","89"
"1500000US360470814002","Block Group 2, Census Tract 814, Kings County, New York","1332","80"
"1500000US360470736003","Block Group 3, Census Tract 736, Kings County, New York","1095","111"
"1500000US360470578002","Block Group 2, Census Tract 578, Kings County, New York","1284","68"
"1500000US360470533004","Block Group 4, Census Tract 533, Kings County, New York","1179","147"
"1500000US360470282003","Block Group 3, Census Tract 282, Kings County, New York","1590","187"
"1500000US360470571002","Block Group 2, Census Tract 571, Kings County, New York","1838","317"
"1500000US360470180001","Block Group 1, Census Tract 180, Kings County, New York","1398","314"
"1500000US360470199001","Block Group 1, Census Tract 199, Kings County, New York","1424","307"
"1500000US360471028002","Block Group 2, Census Tract 1028, Kings County, New York","1386","105"
"1500000US360470309002","Block Group 2, Census Tract 309, Kings County, New York","1483","190"
"1500000US360470341002","Block Group 2, Census Tract 341, Kings County, New York","1505","280"
"1500000US360470129013","Block Group 3, Census Tract 129.01, Kings County, New York","2346","157"
"1500000US360470215004","Block Group 4, Census Tract 215, Kings County, New York","1312","156"
"1500000US360471070001","Block Group 1, Census Tract 1070, Kings County, New York","1133","144"
"1500000US360471142012","Block Group 2, Census Tract 1142.01, Kings County, New York","1152","205"
"1500000US360470186002","Block Group 2, Census Tract 186, Kings County, New York","1444","161"
"1500000US360470222003","Block Group 3, Census Tract 222, Kings County, New York","1267","135"
"1500000US360471198002","Block Group 2, Census Tract 1198, Kings County, New York","1375","342"
"1500000US360470183003","Block Group 3, Census Tract 183, Kings County, New York","1629","773"
"1500000US360470516021","Block Group 1, Census Tract 516.02, Kings County, New York","1314","109"
"1500000US360470266003","Block Group 3, Census Tract 266, Kings County, New York","1122","325"
"1500000US360470043003","Block Group 3, Census Tract 43, Kings County, New York","2678","372"
"1500000US360470476002","Block Group 2, Census Tract 476, Kings County, New York","1059","258"
"1500000US360470258002","Block Group 2, Census Tract 258, Kings County, New York","1226","152"
"1500000US360470862002","Block Group 2, Census Tract 862, Kings County, New York","1165","78"
"1500000US360470912002","Block Group 2, Census Tract 912, Kings County, New York","567","117"
"1500000US360470360022","Block Group 2, Census Tract 360.02, Kings County, New York","1084","148"
"1500000US360470319001","Block Group 1, Census Tract 319, Kings County, New York","1143","104"
"1500000US360470489003","Block Group 3, Census Tract 489, Kings County, New York","394","88"
"1500000US360470518001","Block Group 1, Census Tract 518, Kings County, New York","1339","240"
"1500000US360470323002","Block Group 2, Census Tract 323, Kings County, New York","1232","209"
"1500000US360470337003","Block Group 3, Census Tract 337, Kings County, New York","1315","192"
"1500000US360470163003","Block Group 3, Census Tract 163, Kings County, New York","1575","266"
"1500000US360470462021","Block Group 1, Census Tract 462.02, Kings County, New York","1500","171"
"1500000US360470533002","Block Group 2, Census Tract 533, Kings County, New York","838","568"
"1500000US360470313001","Block Group 1, Census Tract 313, Kings County, New York","963","96"
"1500000US360470031001","Block Group 1, Census Tract 31, Kings County, New York","2052","179"
"1500000US360470386002","Block Group 2, Census Tract 386, Kings County, New York","1309","193"
"1500000US360470478003","Block Group 3, Census Tract 478, Kings County, New York","1550","475"
"1500000US360471170002","Block Group 2, Census Tract 1170, Kings County, New York","1414","240"
"1500000US360470894001","Block Group 1, Census Tract 894, Kings County, New York","1321","455"
"1500000US360470878001","Block Group 1, Census Tract 878, Kings County, New York","1315","119"
"1500000US360470722002","Block Group 2, Census Tract 722, Kings County, New York","1324","214"
"1500000US360470804001","Block Group 1, Census Tract 804, Kings County, New York","1230","149"
"1500000US360471122002","Block Group 2, Census Tract 1122, Kings County, New York","1178","151"
"1500000US360470349002","Block Group 2, Census Tract 349, Kings County, New York","1285","329"
"1500000US360470968001","Block Group 1, Census Tract 968, Kings County, New York","1539","892"
"1500000US360470414022","Block Group 2, Census Tract 414.02, Kings County, New York","1184","112"
"1500000US360470424001","Block Group 1, Census Tract 424, Kings County, New York","1183","168"
"1500000US360470305001","Block Group 1, Census Tract 305, Kings County, New York","1730","1013"
"1500000US360470888002","Block Group 2, Census Tract 888, Kings County, New York","1242","336"
"1500000US360470528002","Block Group 2, Census Tract 528, Kings County, New York","1230","231"
"1500000US360470886003","Block Group 3, Census Tract 886, Kings County, New York","1137","79"
"1500000US360470481003","Block Group 3, Census Tract 481, Kings County, New York","1819","250"
"1500000US360470051002","Block Group 2, Census Tract 51, Kings County, New York","2193","326"
"1500000US360470598002","Block Group 2, Census Tract 598, Kings County, New York","1306","192"
"1500000US360470179001","Block Group 1, Census Tract 179, Kings County, New York","584","138"
"1500000US360470944013","Block Group 3, Census Tract 944.01, Kings County, New York","1429","323"
"1500000US360470369003","Block Group 3, Census Tract 369, Kings County, New York","990","144"
"1500000US360470127001","Block Group 1, Census Tract 127, Kings County, New York","2275","156"
"1500000US360470071002","Block Group 2, Census Tract 71, Kings County, New York","1839","439"
"1500000US360470816001","Block Group 1, Census Tract 816, Kings County, New York","1311","109"
"1500000US360470846001","Block Group 1, Census Tract 846, Kings County, New York","1190","94"
"1500000US360470550003","Block Group 3, Census Tract 550, Kings County, New York","1270","137"
"1500000US360470546001","Block Group 1, Census Tract 546, Kings County, New York","1190","62"
"1500000US360470750001","Block Group 1, Census Tract 750, Kings County, New York","1509","235"
"1500000US360470431002","Block Group 2, Census Tract 431, Kings County, New York","1716","185"
"1500000US360471146001","Block Group 1, Census Tract 1146, Kings County, New York","1244","144"
"1500000US360470294001","Block Group 1, Census Tract 294, Kings County, New York","1229","83"
"1500000US360470428003","Block Group 3, Census Tract 428, Kings County, New York","1352","111"
"1500000US360470335001","Block Group 1, Census Tract 335, Kings County, New York","1351","205"
