"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470754001","Block Group 1, Census Tract 754, Kings County, New York","1712","1402"
"1500000US360470221003","Block Group 3, Census Tract 221, Kings County, New York","1432","282"
"1500000US360471104002","Block Group 2, Census Tract 1104, Kings County, New York","459","120"
"1500000US360470393003","Block Group 3, Census Tract 393, Kings County, New York","1405","255"
"1500000US360470535003","Block Group 3, Census Tract 535, Kings County, New York","815","120"
"1500000US360470314001","Block Group 1, Census Tract 314, Kings County, New York","387","93"
"1500000US360470269003","Block Group 3, Census Tract 269, Kings County, New York","1412","312"
"1500000US360470157002","Block Group 2, Census Tract 157, Kings County, New York","2043","475"
"1500000US360470149003","Block Group 3, Census Tract 149, Kings County, New York","2200","190"
"1500000US360470550002","Block Group 2, Census Tract 550, Kings County, New York","1284","258"
"1500000US360470092003","Block Group 3, Census Tract 92, Kings County, New York","1305","129"
"1500000US360470264003","Block Group 3, Census Tract 264, Kings County, New York","1212","141"
"1500000US360470236004","Block Group 4, Census Tract 236, Kings County, New York","1317","234"
"1500000US360470728001","Block Group 1, Census Tract 728, Kings County, New York","1199","102"
"1500000US360470700002","Block Group 2, Census Tract 700, Kings County, New York","1592","386"
"1500000US360470822004","Block Group 4, Census Tract 822, Kings County, New York","1308","275"
"1500000US360470215001","Block Group 1, Census Tract 215, Kings County, New York","1788","323"
"1500000US360470349001","Block Group 1, Census Tract 349, Kings County, New York","1076","208"
"1500000US360470360012","Block Group 2, Census Tract 360.01, Kings County, New York","1157","157"
"1500000US360470207001","Block Group 1, Census Tract 207, Kings County, New York","1845","150"
"1500000US360470066003","Block Group 3, Census Tract 66, Kings County, New York","1541","129"
"1500000US360470390002","Block Group 2, Census Tract 390, Kings County, New York","1409","259"
"1500000US360470998002","Block Group 2, Census Tract 998, Kings County, New York","1544","194"
"1500000US360470030001","Block Group 1, Census Tract 30, Kings County, New York","1571","174"
"1500000US360470201003","Block Group 3, Census Tract 201, Kings County, New York","2286","365"
"1500000US360470547001","Block Group 1, Census Tract 547, Kings County, New York","1262","208"
"1500000US360470628004","Block Group 4, Census Tract 628, Kings County, New York","2034","509"
"1500000US360470267002","Block Group 2, Census Tract 267, Kings County, New York","1460","434"
"1500000US360470302001","Block Group 1, Census Tract 302, Kings County, New York","1660","76"
"1500000US360470386001","Block Group 1, Census Tract 386, Kings County, New York","1344","222"
"1500000US360470538003","Block Group 3, Census Tract 538, Kings County, New York","1314","88"
"1500000US360470493005","Block Group 5, Census Tract 493, Kings County, New York","607","408"
"1500000US360470078002","Block Group 2, Census Tract 78, Kings County, New York","1571","529"
"1500000US360470834002","Block Group 2, Census Tract 834, Kings County, New York","1315","217"
"1500000US360471164003","Block Group 3, Census Tract 1164, Kings County, New York","1025","213"
"1500000US360470517001","Block Group 1, Census Tract 517, Kings County, New York","2666","245"
"1500000US360470906001","Block Group 1, Census Tract 906, Kings County, New York","432","82"
"1500000US360470822001","Block Group 1, Census Tract 822, Kings County, New York","1194","108"
"1500000US360470232004","Block Group 4, Census Tract 232, Kings County, New York","971","314"
"1500000US360471134002","Block Group 2, Census Tract 1134, Kings County, New York","385","152"
"1500000US360470303001","Block Group 1, Census Tract 303, Kings County, New York","1348","79"
"1500000US360470954001","Block Group 1, Census Tract 954, Kings County, New York","1495","188"
"1500000US360470188002","Block Group 2, Census Tract 188, Kings County, New York","1340","97"
"1500000US360470171003","Block Group 3, Census Tract 171, Kings County, New York","2406","354"
"1500000US360470301003","Block Group 3, Census Tract 301, Kings County, New York","1447","505"
"1500000US360470141002","Block Group 2, Census Tract 141, Kings County, New York","2088","529"
"1500000US360470122001","Block Group 1, Census Tract 122, Kings County, New York","1194","174"
"1500000US360471198001","Block Group 1, Census Tract 1198, Kings County, New York","1750","501"
"1500000US360470317022","Block Group 2, Census Tract 317.02, Kings County, New York","1347","212"
"1500000US360470167004","Block Group 4, Census Tract 167, Kings County, New York","1723","434"
"1500000US360470186001","Block Group 1, Census Tract 186, Kings County, New York","1352","65"
"1500000US360470029012","Block Group 2, Census Tract 29.01, Kings County, New York","520","398"
"1500000US360470780002","Block Group 2, Census Tract 780, Kings County, New York","1207","299"
"1500000US360470039001","Block Group 1, Census Tract 39, Kings County, New York","793","173"
"1500000US360470300001","Block Group 1, Census Tract 300, Kings County, New York","1287","93"
"1500000US360470419002","Block Group 2, Census Tract 419, Kings County, New York","1329","477"
"1500000US360470169003","Block Group 3, Census Tract 169, Kings County, New York","1650","1278"
"1500000US360470868003","Block Group 3, Census Tract 868, Kings County, New York","1274","104"
"1500000US360470135003","Block Group 3, Census Tract 135, Kings County, New York","2558","268"
"1500000US360470814002","Block Group 2, Census Tract 814, Kings County, New York","1355","74"
"1500000US360470736003","Block Group 3, Census Tract 736, Kings County, New York","1148","53"
"1500000US360470562001","Block Group 1, Census Tract 562, Kings County, New York","1083","873"
"1500000US360470578002","Block Group 2, Census Tract 578, Kings County, New York","1345","59"
"1500000US360470282003","Block Group 3, Census Tract 282, Kings County, New York","1718","100"
"1500000US360470533004","Block Group 4, Census Tract 533, Kings County, New York","1166","129"
"1500000US360470571002","Block Group 2, Census Tract 571, Kings County, New York","1725","212"
"1500000US360470180001","Block Group 1, Census Tract 180, Kings County, New York","1369","396"
"1500000US360470309002","Block Group 2, Census Tract 309, Kings County, New York","1535","236"
"1500000US360470199001","Block Group 1, Census Tract 199, Kings County, New York","1441","399"
"1500000US360471028002","Block Group 2, Census Tract 1028, Kings County, New York","1429","129"
"1500000US360470341002","Block Group 2, Census Tract 341, Kings County, New York","1371","397"
"1500000US360470215004","Block Group 4, Census Tract 215, Kings County, New York","1417","248"
"1500000US360471142012","Block Group 2, Census Tract 1142.01, Kings County, New York","1118","240"
"1500000US360471070001","Block Group 1, Census Tract 1070, Kings County, New York","987","97"
"1500000US360470129013","Block Group 3, Census Tract 129.01, Kings County, New York","2513","257"
"1500000US360471198002","Block Group 2, Census Tract 1198, Kings County, New York","1167","480"
"1500000US360470222003","Block Group 3, Census Tract 222, Kings County, New York","1306","96"
"1500000US360470186002","Block Group 2, Census Tract 186, Kings County, New York","1393","119"
"1500000US360470516021","Block Group 1, Census Tract 516.02, Kings County, New York","1386","79"
"1500000US360470043003","Block Group 3, Census Tract 43, Kings County, New York","2696","787"
"1500000US360470266003","Block Group 3, Census Tract 266, Kings County, New York","1316","255"
"1500000US360470183003","Block Group 3, Census Tract 183, Kings County, New York","2200","791"
"1500000US360470258002","Block Group 2, Census Tract 258, Kings County, New York","1303","174"
"1500000US360470476002","Block Group 2, Census Tract 476, Kings County, New York","870","184"
"1500000US360470862002","Block Group 2, Census Tract 862, Kings County, New York","1410","83"
"1500000US360470360022","Block Group 2, Census Tract 360.02, Kings County, New York","927","350"
"1500000US360470912002","Block Group 2, Census Tract 912, Kings County, New York","519","81"
"1500000US360470319001","Block Group 1, Census Tract 319, Kings County, New York","1184","90"
"1500000US360470489003","Block Group 3, Census Tract 489, Kings County, New York","388","86"
"1500000US360470518001","Block Group 1, Census Tract 518, Kings County, New York","1258","448"
"1500000US360470323002","Block Group 2, Census Tract 323, Kings County, New York","1184","320"
"1500000US360470337003","Block Group 3, Census Tract 337, Kings County, New York","1400","193"
"1500000US360470163003","Block Group 3, Census Tract 163, Kings County, New York","1660","450"
"1500000US360470313001","Block Group 1, Census Tract 313, Kings County, New York","1094","174"
"1500000US360470462021","Block Group 1, Census Tract 462.02, Kings County, New York","1630","289"
"1500000US360470533002","Block Group 2, Census Tract 533, Kings County, New York","988","427"
"1500000US360470386002","Block Group 2, Census Tract 386, Kings County, New York","1436","215"
"1500000US360470031001","Block Group 1, Census Tract 31, Kings County, New York","2306","308"
"1500000US360471170002","Block Group 2, Census Tract 1170, Kings County, New York","1531","241"
"1500000US360470478003","Block Group 3, Census Tract 478, Kings County, New York","1460","291"
"1500000US360470894001","Block Group 1, Census Tract 894, Kings County, New York","1303","557"
"1500000US360470722002","Block Group 2, Census Tract 722, Kings County, New York","1422","296"
"1500000US360470878001","Block Group 1, Census Tract 878, Kings County, New York","1306","133"
"1500000US360470648002","Block Group 2, Census Tract 648, Kings County, New York","1367","492"
"1500000US360470804001","Block Group 1, Census Tract 804, Kings County, New York","1224","155"
"1500000US360471122002","Block Group 2, Census Tract 1122, Kings County, New York","1246","236"
"1500000US360470349002","Block Group 2, Census Tract 349, Kings County, New York","1448","302"
"1500000US360470968001","Block Group 1, Census Tract 968, Kings County, New York","1565","620"
"1500000US360470305001","Block Group 1, Census Tract 305, Kings County, New York","1863","567"
"1500000US360470414022","Block Group 2, Census Tract 414.02, Kings County, New York","1347","118"
"1500000US360470424001","Block Group 1, Census Tract 424, Kings County, New York","1244","108"
"1500000US360470888002","Block Group 2, Census Tract 888, Kings County, New York","1470","253"
"1500000US360470528002","Block Group 2, Census Tract 528, Kings County, New York","1317","345"
"1500000US360470598002","Block Group 2, Census Tract 598, Kings County, New York","1341","121"
"1500000US360470886003","Block Group 3, Census Tract 886, Kings County, New York","1147","70"
"1500000US360470051002","Block Group 2, Census Tract 51, Kings County, New York","2485","274"
"1500000US360470481003","Block Group 3, Census Tract 481, Kings County, New York","1980","283"
"1500000US360470944013","Block Group 3, Census Tract 944.01, Kings County, New York","1443","288"
"1500000US360470179001","Block Group 1, Census Tract 179, Kings County, New York","606","176"
"1500000US360470369003","Block Group 3, Census Tract 369, Kings County, New York","1214","287"
