"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360810853003","Block Group 3, Census Tract 853, Queens County, New York","1446","446"
"1500000US360811033004","Block Group 4, Census Tract 1033, Queens County, New York","1875","720"
"1500000US360810492001","Block Group 1, Census Tract 492, Queens County, New York","1135","69"
"1500000US360810462003","Block Group 3, Census Tract 462, Queens County, New York","1311","141"
"1500000US360810757021","Block Group 1, Census Tract 757.02, Queens County, New York","1684","292"
"1500000US360810504002","Block Group 2, Census Tract 504, Queens County, New York","817","358"
"1500000US360810375001","Block Group 1, Census Tract 375, Queens County, New York","1703","112"
"1500000US360810535001","Block Group 1, Census Tract 535, Queens County, New York","1364","35"
"1500000US360810205002","Block Group 2, Census Tract 205, Queens County, New York","1342","175"
"1500000US360810504001","Block Group 1, Census Tract 504, Queens County, New York","1212","342"
"1500000US360810126022","Block Group 2, Census Tract 126.02, Queens County, New York","1340","190"
"1500000US360810176001","Block Group 1, Census Tract 176, Queens County, New York","1619","159"
"1500000US360810368002","Block Group 2, Census Tract 368, Queens County, New York","1107","209"
"1500000US360810105002","Block Group 2, Census Tract 105, Queens County, New York","1134","193"
"1500000US360810717021","Block Group 1, Census Tract 717.02, Queens County, New York","1089","69"
"1500000US360810551004","Block Group 4, Census Tract 551, Queens County, New York","1298","59"
"1500000US360811241003","Block Group 3, Census Tract 1241, Queens County, New York","1350","896"
"1500000US360810164002","Block Group 2, Census Tract 164, Queens County, New York","1376","106"
"1500000US360810194001","Block Group 1, Census Tract 194, Queens County, New York","1693","217"
"1500000US360810220023","Block Group 3, Census Tract 220.02, Queens County, New York","1256","231"
"1500000US360810230002","Block Group 2, Census Tract 230, Queens County, New York","1423","178"
"1500000US360810665012","Block Group 2, Census Tract 665.01, Queens County, New York","1566","219"
"1500000US360810111002","Block Group 2, Census Tract 111, Queens County, New York","1669","155"
"1500000US360810687001","Block Group 1, Census Tract 687, Queens County, New York","1424","111"
"1500000US360810654002","Block Group 2, Census Tract 654, Queens County, New York","1395","223"
"1500000US360810113001","Block Group 1, Census Tract 113, Queens County, New York","1413","90"
"1500000US360810779082","Block Group 2, Census Tract 779.08, Queens County, New York","1287","83"
"1500000US360811010013","Block Group 3, Census Tract 1010.01, Queens County, New York","1017","289"
"1500000US360811201001","Block Group 1, Census Tract 1201, Queens County, New York","1316","331"
"1500000US360810407003","Block Group 3, Census Tract 407, Queens County, New York","1431","495"
"1500000US360810032001","Block Group 1, Census Tract 32, Queens County, New York","1505","142"
"1500000US360811129001","Block Group 1, Census Tract 1129, Queens County, New York","1458","308"
"1500000US360811032023","Block Group 3, Census Tract 1032.02, Queens County, New York","1278","130"
"1500000US360811223002","Block Group 2, Census Tract 1223, Queens County, New York","1638","1163"
"1500000US360811441002","Block Group 2, Census Tract 1441, Queens County, New York","1382","898"
"1500000US360810779031","Block Group 1, Census Tract 779.03, Queens County, New York","1224","196"
"1500000US360810516002","Block Group 2, Census Tract 516, Queens County, New York","1313","111"
"1500000US360810051002","Block Group 2, Census Tract 51, Queens County, New York","1302","124"
"1500000US360810238001","Block Group 1, Census Tract 238, Queens County, New York","1137","142"
"1500000US360810551003","Block Group 3, Census Tract 551, Queens County, New York","1116","107"
"1500000US360810057001","Block Group 1, Census Tract 57, Queens County, New York","1484","114"
"1500000US360810485002","Block Group 2, Census Tract 485, Queens County, New York","1568","169"
"1500000US360810138002","Block Group 2, Census Tract 138, Queens County, New York","1390","113"
"1500000US360810697012","Block Group 2, Census Tract 697.01, Queens County, New York","1332","109"
"1500000US360811267003","Block Group 3, Census Tract 1267, Queens County, New York","1533","369"
"1500000US360810542001","Block Group 1, Census Tract 542, Queens County, New York","1600","1224"
"1500000US360811507013","Block Group 3, Census Tract 1507.01, Queens County, New York","1388","457"
"1500000US360810273002","Block Group 2, Census Tract 273, Queens County, New York","1165","66"
"1500000US360810598002","Block Group 2, Census Tract 598, Queens County, New York","1400","145"
"1500000US360810853004","Block Group 4, Census Tract 853, Queens County, New York","1565","505"
"1500000US360810889012","Block Group 2, Census Tract 889.01, Queens County, New York","813","117"
"1500000US360810291003","Block Group 3, Census Tract 291, Queens County, New York","1330","75"
"1500000US360810123013","Block Group 3, Census Tract 123.01, Queens County, New York","1667","211"
"1500000US360810152001","Block Group 1, Census Tract 152, Queens County, New York","1186","121"
"1500000US360810857001","Block Group 1, Census Tract 857, Queens County, New York","1221","190"
"1500000US360810460001","Block Group 1, Census Tract 460, Queens County, New York","1112","67"
"1500000US360810512001","Block Group 1, Census Tract 512, Queens County, New York","1375","249"
"1500000US360810145001","Block Group 1, Census Tract 145, Queens County, New York","1469","198"
"1500000US360810871001","Block Group 1, Census Tract 871, Queens County, New York","718","95"
"1500000US360810542002","Block Group 2, Census Tract 542, Queens County, New York","1548","229"
"1500000US360810697023","Block Group 3, Census Tract 697.02, Queens County, New York","1416","143"
"1500000US360810016001","Block Group 1, Census Tract 16, Queens County, New York","1165","129"
"1500000US360810399002","Block Group 2, Census Tract 399, Queens County, New York","1447","291"
"1500000US360810557002","Block Group 2, Census Tract 557, Queens County, New York","1351","83"
"1500000US360810741003","Block Group 3, Census Tract 741, Queens County, New York","1196","524"
"1500000US360810271003","Block Group 3, Census Tract 271, Queens County, New York","1289","167"
"1500000US360811409022","Block Group 2, Census Tract 1409.02, Queens County, New York","1891","249"
"1500000US360810469005","Block Group 5, Census Tract 469, Queens County, New York","1252","136"
"1500000US360810399003","Block Group 3, Census Tract 399, Queens County, New York","1224","162"
"1500000US360810587001","Block Group 1, Census Tract 587, Queens County, New York","1274","110"
"1500000US360810251004","Block Group 4, Census Tract 251, Queens County, New York","1334","382"
"1500000US360810697022","Block Group 2, Census Tract 697.02, Queens County, New York","1468","923"
"1500000US360811579012","Block Group 2, Census Tract 1579.01, Queens County, New York","1492","724"
"1500000US360810026001","Block Group 1, Census Tract 26, Queens County, New York","1025","628"
"1500000US360810295001","Block Group 1, Census Tract 295, Queens County, New York","1077","104"
"1500000US360810469004","Block Group 4, Census Tract 469, Queens County, New York","1342","93"
"1500000US360811159001","Block Group 1, Census Tract 1159, Queens County, New York","1267","167"
"1500000US360810087001","Block Group 1, Census Tract 87, Queens County, New York","579","60"
"1500000US360810142011","Block Group 1, Census Tract 142.01, Queens County, New York","1378","276"
"1500000US360810972031","Block Group 1, Census Tract 972.03, Queens County, New York","1512","319"
"1500000US360810552001","Block Group 1, Census Tract 552, Queens County, New York","1421","78"
"1500000US360810779051","Block Group 1, Census Tract 779.05, Queens County, New York","1315","224"
"1500000US360810592001","Block Group 1, Census Tract 592, Queens County, New York","700","184"
"1500000US360810164001","Block Group 1, Census Tract 164, Queens County, New York","1250","171"
"1500000US360810159004","Block Group 4, Census Tract 159, Queens County, New York","1287","113"
"1500000US360811181002","Block Group 2, Census Tract 1181, Queens County, New York","1453","110"
"1500000US360810058001","Block Group 1, Census Tract 58, Queens County, New York","1153","88"
"1500000US360810199002","Block Group 2, Census Tract 199, Queens County, New York","1275","154"
"1500000US360810599002","Block Group 2, Census Tract 599, Queens County, New York","1371","203"
"1500000US360810134002","Block Group 2, Census Tract 134, Queens County, New York","1096","324"
"1500000US360810713043","Block Group 3, Census Tract 713.04, Queens County, New York","1381","166"
"1500000US360810110002","Block Group 2, Census Tract 110, Queens County, New York","1424","240"
"1500000US360810741002","Block Group 2, Census Tract 741, Queens County, New York","1298","110"
"1500000US360810614001","Block Group 1, Census Tract 614, Queens County, New York","1784","178"
"1500000US360810460003","Block Group 3, Census Tract 460, Queens County, New York","1064","238"
"1500000US360810159002","Block Group 2, Census Tract 159, Queens County, New York","1475","152"
"1500000US360810063001","Block Group 1, Census Tract 63, Queens County, New York","1535","289"
"1500000US360810534011","Block Group 1, Census Tract 534.01, Queens County, New York","1055","639"
"1500000US360810713032","Block Group 2, Census Tract 713.03, Queens County, New York","1329","252"
"1500000US360811085003","Block Group 3, Census Tract 1085, Queens County, New York","1922","570"
"1500000US360810464001","Block Group 1, Census Tract 464, Queens County, New York","1320","114"
"1500000US360810140001","Block Group 1, Census Tract 140, Queens County, New York","1422","74"
"1500000US360810265002","Block Group 2, Census Tract 265, Queens County, New York","1500","114"
"1500000US360810376002","Block Group 2, Census Tract 376, Queens County, New York","988","681"
"1500000US360810054002","Block Group 2, Census Tract 54, Queens County, New York","1554","283"
"1500000US360810114001","Block Group 1, Census Tract 114, Queens County, New York","1315","155"
"1500000US360811367003","Block Group 3, Census Tract 1367, Queens County, New York","1691","158"
"1500000US360810366001","Block Group 1, Census Tract 366, Queens County, New York","913","779"
"1500000US360810424002","Block Group 2, Census Tract 424, Queens County, New York","1566","289"
"1500000US360810284001","Block Group 1, Census Tract 284, Queens County, New York","1747","115"
"1500000US360810033003","Block Group 3, Census Tract 33, Queens County, New York","1361","87"
"1500000US360811199001","Block Group 1, Census Tract 1199, Queens County, New York","1601","303"
"1500000US360810972032","Block Group 2, Census Tract 972.03, Queens County, New York","551","190"
"1500000US360810122001","Block Group 1, Census Tract 122, Queens County, New York","1413","109"
"1500000US360810147002","Block Group 2, Census Tract 147, Queens County, New York","1425","105"
"1500000US360810267001","Block Group 1, Census Tract 267, Queens County, New York","1441","115"
"1500000US360810327002","Block Group 2, Census Tract 327, Queens County, New York","1500","245"
"1500000US360810158013","Block Group 3, Census Tract 158.01, Queens County, New York","1470","288"
"1500000US360810273001","Block Group 1, Census Tract 273, Queens County, New York","738","984"
"1500000US360810511002","Block Group 2, Census Tract 511, Queens County, New York","1356","75"
"1500000US360810376005","Block Group 5, Census Tract 376, Queens County, New York","1452","186"
"1500000US360810138001","Block Group 1, Census Tract 138, Queens County, New York","1176","85"
"1500000US360810427001","Block Group 1, Census Tract 427, Queens County, New York","1451","182"
"1500000US360810542003","Block Group 3, Census Tract 542, Queens County, New York","1323","518"
"1500000US360811155002","Block Group 2, Census Tract 1155, Queens County, New York","1464","162"
"1500000US360810779061","Block Group 1, Census Tract 779.06, Queens County, New York","1162","100"
"1500000US360810273005","Block Group 5, Census Tract 273, Queens County, New York","1194","190"
"1500000US360810020001","Block Group 1, Census Tract 20, Queens County, New York","1525","191"
"1500000US360810245003","Block Group 3, Census Tract 245, Queens County, New York","967","162"
"1500000US360810440002","Block Group 2, Census Tract 440, Queens County, New York","1281","778"
"1500000US360810181023","Block Group 3, Census Tract 181.02, Queens County, New York","1450","120"
"1500000US360810713061","Block Group 1, Census Tract 713.06, Queens County, New York","1385","121"
"1500000US360810938003","Block Group 3, Census Tract 938, Queens County, New York","1119","118"
"1500000US360810071001","Block Group 1, Census Tract 71, Queens County, New York","1677","290"
"1500000US360810063004","Block Group 4, Census Tract 63, Queens County, New York","1656","104"
"1500000US360810530001","Block Group 1, Census Tract 530, Queens County, New York","496","913"
"1500000US360810711002","Block Group 2, Census Tract 711, Queens County, New York","1505","331"
"1500000US360810591003","Block Group 3, Census Tract 591, Queens County, New York","1233","149"
"1500000US360811157002","Block Group 2, Census Tract 1157, Queens County, New York","1375","61"
"1500000US360810747001","Block Group 1, Census Tract 747, Queens County, New York","1427","184"
"1500000US360810646002","Block Group 2, Census Tract 646, Queens County, New York","1396","308"
"1500000US360810277002","Block Group 2, Census Tract 277, Queens County, New York","1254","152"
"1500000US360810496003","Block Group 3, Census Tract 496, Queens County, New York","1418","132"
"1500000US360810294002","Block Group 2, Census Tract 294, Queens County, New York","1580","2947"
"1500000US360810120001","Block Group 1, Census Tract 120, Queens County, New York","1643","267"
"1500000US360810272002","Block Group 2, Census Tract 272, Queens County, New York","1279","380"
"1500000US360810365002","Block Group 2, Census Tract 365, Queens County, New York","1462","342"
"1500000US360810106002","Block Group 2, Census Tract 106, Queens County, New York","1250","180"
"1500000US360810621002","Block Group 2, Census Tract 621, Queens County, New York","1143","40"
"1500000US360810280001","Block Group 1, Census Tract 280, Queens County, New York","1308","81"
"1500000US360810170001","Block Group 1, Census Tract 170, Queens County, New York","1201","1106"
"1500000US360810275001","Block Group 1, Census Tract 275, Queens County, New York","1295","670"
"1500000US360810010002","Block Group 2, Census Tract 10, Queens County, New York","1210","79"
"1500000US360810185011","Block Group 1, Census Tract 185.01, Queens County, New York","1442","286"
"1500000US360810859001","Block Group 1, Census Tract 859, Queens County, New York","1335","109"
"1500000US360810469003","Block Group 3, Census Tract 469, Queens County, New York","1374","121"
"1500000US360810603001","Block Group 1, Census Tract 603, Queens County, New York","1602","141"
"1500000US360810440003","Block Group 3, Census Tract 440, Queens County, New York","1252","213"
"1500000US360810264002","Block Group 2, Census Tract 264, Queens County, New York","866","502"
"1500000US360810287001","Block Group 1, Census Tract 287, Queens County, New York","1163","131"
"1500000US360810065022","Block Group 2, Census Tract 65.02, Queens County, New York","1542","170"
"1500000US360810889016","Block Group 6, Census Tract 889.01, Queens County, New York","649","420"
"1500000US360810220021","Block Group 1, Census Tract 220.02, Queens County, New York","1717","781"
"1500000US360810838002","Block Group 2, Census Tract 838, Queens County, New York","1585","406"
"1500000US360811467002","Block Group 2, Census Tract 1467, Queens County, New York","1308","184"
"1500000US360810282001","Block Group 1, Census Tract 282, Queens County, New York","1561","590"
"1500000US360810818002","Block Group 2, Census Tract 818, Queens County, New York","1728","78"
"1500000US360810582001","Block Group 1, Census Tract 582, Queens County, New York","1534","733"
"1500000US360810065021","Block Group 1, Census Tract 65.02, Queens County, New York","1647","206"
"1500000US360810680003","Block Group 3, Census Tract 680, Queens County, New York","1732","139"
"1500000US360810864002","Block Group 2, Census Tract 864, Queens County, New York","1290","122"
"1500000US360811205001","Block Group 1, Census Tract 1205, Queens County, New York","886","339"
"1500000US360810054003","Block Group 3, Census Tract 54, Queens County, New York","1415","123"
"1500000US360810779042","Block Group 2, Census Tract 779.04, Queens County, New York","1661","142"
"1500000US360811441001","Block Group 1, Census Tract 1441, Queens County, New York","1722","162"
"1500000US360810861001","Block Group 1, Census Tract 861, Queens County, New York","973","108"
"1500000US360810121002","Block Group 2, Census Tract 121, Queens County, New York","1580","132"
"1500000US360811139002","Block Group 2, Census Tract 1139, Queens County, New York","1422","88"
"1500000US360810036002","Block Group 2, Census Tract 36, Queens County, New York","1151","125"
"1500000US360810123012","Block Group 2, Census Tract 123.01, Queens County, New York","1889","889"
"1500000US360810694002","Block Group 2, Census Tract 694, Queens County, New York","1582","187"
"1500000US360811227025","Block Group 5, Census Tract 1227.02, Queens County, New York","474","280"
"1500000US360810025005","Block Group 5, Census Tract 25, Queens County, New York","401","137"
"1500000US360810285003","Block Group 3, Census Tract 285, Queens County, New York","1340","184"
"1500000US360810339003","Block Group 3, Census Tract 339, Queens County, New York","1471","505"
"1500000US360810405002","Block Group 2, Census Tract 405, Queens County, New York","1558","202"
"1500000US360810717012","Block Group 2, Census Tract 717.01, Queens County, New York","1290","209"
"1500000US360811181001","Block Group 1, Census Tract 1181, Queens County, New York","1387","146"
"1500000US360811409011","Block Group 1, Census Tract 1409.01, Queens County, New York","1125","142"
"1500000US360810743002","Block Group 2, Census Tract 743, Queens County, New York","1417","329"
"1500000US360811301004","Block Group 4, Census Tract 1301, Queens County, New York","1188","152"
"1500000US360810616021","Block Group 1, Census Tract 616.02, Queens County, New York","1236","1181"
"1500000US360810375002","Block Group 2, Census Tract 375, Queens County, New York","1283","135"
"1500000US360810384001","Block Group 1, Census Tract 384, Queens County, New York","1130","119"
"1500000US360810467002","Block Group 2, Census Tract 467, Queens County, New York","1349","77"
"1500000US360810281003","Block Group 3, Census Tract 281, Queens County, New York","1705","80"
"1500000US360810627002","Block Group 2, Census Tract 627, Queens County, New York","1400","98"
"1500000US360811161002","Block Group 2, Census Tract 1161, Queens County, New York","1425","106"
"1500000US360811579013","Block Group 3, Census Tract 1579.01, Queens County, New York","1321","246"
"1500000US360810972033","Block Group 3, Census Tract 972.03, Queens County, New York","318","90"
"1500000US360811191001","Block Group 1, Census Tract 1191, Queens County, New York","1574","140"
"1500000US360810554001","Block Group 1, Census Tract 554, Queens County, New York","1398","208"
"1500000US360810465001","Block Group 1, Census Tract 465, Queens County, New York","1484","204"
"1500000US360810281002","Block Group 2, Census Tract 281, Queens County, New York","1161","118"
"1500000US360810741004","Block Group 4, Census Tract 741, Queens County, New York","1348","129"
"1500000US360810259002","Block Group 2, Census Tract 259, Queens County, New York","1390","71"
"1500000US360810087003","Block Group 3, Census Tract 87, Queens County, New York","488","129"
"1500000US360811291024","Block Group 4, Census Tract 1291.02, Queens County, New York","648","594"
"1500000US360810288001","Block Group 1, Census Tract 288, Queens County, New York","1538","247"
"1500000US360810363001","Block Group 1, Census Tract 363, Queens County, New York","1337","180"
"1500000US360810849001","Block Group 1, Census Tract 849, Queens County, New York","1197","169"
"1500000US360810373001","Block Group 1, Census Tract 373, Queens County, New York","1692","388"
"1500000US360811551022","Block Group 2, Census Tract 1551.02, Queens County, New York","967","116"
"1500000US360810922003","Block Group 3, Census Tract 922, Queens County, New York","1492","920"
"1500000US360810531002","Block Group 2, Census Tract 531, Queens County, New York","1248","569"
"1500000US360810779081","Block Group 1, Census Tract 779.08, Queens County, New York","1758","178"
"1500000US360810452001","Block Group 1, Census Tract 452, Queens County, New York","1293","143"
"1500000US360810500001","Block Group 1, Census Tract 500, Queens County, New York","1395","191"
"1500000US360810889017","Block Group 7, Census Tract 889.01, Queens County, New York","598","1067"
"1500000US360810635002","Block Group 2, Census Tract 635, Queens County, New York","1399","92"
"1500000US360810467003","Block Group 3, Census Tract 467, Queens County, New York","1317","91"
"1500000US360810497001","Block Group 1, Census Tract 497, Queens County, New York","1571","283"
"1500000US360810633022","Block Group 2, Census Tract 633.02, Queens County, New York","1568","544"
"1500000US360810479001","Block Group 1, Census Tract 479, Queens County, New York","1445","173"
"1500000US360811163003","Block Group 3, Census Tract 1163, Queens County, New York","1099","245"
"1500000US360810253022","Block Group 2, Census Tract 253.02, Queens County, New York","1561","285"
"1500000US360810096002","Block Group 2, Census Tract 96, Queens County, New York","1495","229"
"1500000US360810840004","Block Group 4, Census Tract 840, Queens County, New York","1159","119"
"1500000US360810690002","Block Group 2, Census Tract 690, Queens County, New York","1769","118"
"1500000US360810181021","Block Group 1, Census Tract 181.02, Queens County, New York","1538","143"
"1500000US360810998021","Block Group 1, Census Tract 998.02, Queens County, New York","1494","181"
"1500000US360810126012","Block Group 2, Census Tract 126.01, Queens County, New York","1243","125"
"1500000US360810381001","Block Group 1, Census Tract 381, Queens County, New York","1441","715"
"1500000US360810045003","Block Group 3, Census Tract 45, Queens County, New York","982","796"
"1500000US360810987002","Block Group 2, Census Tract 987, Queens County, New York","1375","410"
"1500000US360810409002","Block Group 2, Census Tract 409, Queens County, New York","984","595"
"1500000US360810243002","Block Group 2, Census Tract 243, Queens County, New York","1682","185"
"1500000US360810269011","Block Group 1, Census Tract 269.01, Queens County, New York","1342","160"
"1500000US360810103004","Block Group 4, Census Tract 103, Queens County, New York","1397","114"
"1500000US360810293001","Block Group 1, Census Tract 293, Queens County, New York","1529","260"
"1500000US360810516001","Block Group 1, Census Tract 516, Queens County, New York","1473","349"
"1500000US360810267002","Block Group 2, Census Tract 267, Queens County, New York","1544","280"
"1500000US360810069002","Block Group 2, Census Tract 69, Queens County, New York","1467","196"
"1500000US360810659001","Block Group 1, Census Tract 659, Queens County, New York","1405","67"
"1500000US360810153002","Block Group 2, Census Tract 153, Queens County, New York","1451","110"
"1500000US360810585001","Block Group 1, Census Tract 585, Queens County, New York","1484","202"
"1500000US360810059001","Block Group 1, Census Tract 59, Queens County, New York","1709","80"
"1500000US360810112002","Block Group 2, Census Tract 112, Queens County, New York","1669","133"
"1500000US360810457001","Block Group 1, Census Tract 457, Queens County, New York","1520","403"
"1500000US360811167001","Block Group 1, Census Tract 1167, Queens County, New York","1399","91"
"1500000US360811227022","Block Group 2, Census Tract 1227.02, Queens County, New York","1161","77"
"1500000US360810022002","Block Group 2, Census Tract 22, Queens County, New York","1204","87"
"1500000US360810047001","Block Group 1, Census Tract 47, Queens County, New York","1549","203"
"1500000US360810143002","Block Group 2, Census Tract 143, Queens County, New York","1342","69"
"1500000US360810818003","Block Group 3, Census Tract 818, Queens County, New York","1461","189"
"1500000US360810580003","Block Group 3, Census Tract 580, Queens County, New York","1639","1124"
"1500000US360811463001","Block Group 1, Census Tract 1463, Queens County, New York","1644","108"
"1500000US360811085002","Block Group 2, Census Tract 1085, Queens County, New York","1413","364"
"1500000US360810373002","Block Group 2, Census Tract 373, Queens County, New York","1323","284"
"1500000US360810671001","Block Group 1, Census Tract 671, Queens County, New York","1615","452"
"1500000US360811227017","Block Group 7, Census Tract 1227.01, Queens County, New York","910","89"
"1500000US360810757011","Block Group 1, Census Tract 757.01, Queens County, New York","1804","866"
"1500000US360810540003","Block Group 3, Census Tract 540, Queens County, New York","1359","222"
"1500000US360810695001","Block Group 1, Census Tract 695, Queens County, New York","1408","69"
"1500000US360810367001","Block Group 1, Census Tract 367, Queens County, New York","1494","312"
"1500000US360810889015","Block Group 5, Census Tract 889.01, Queens County, New York","846","359"
"1500000US360810997041","Block Group 1, Census Tract 997.04, Queens County, New York","964","1974"
"1500000US360810837003","Block Group 3, Census Tract 837, Queens County, New York","970","1110"
"1500000US360810025001","Block Group 1, Census Tract 25, Queens County, New York","553","59"
"1500000US360811113002","Block Group 2, Census Tract 1113, Queens County, New York","1721","409"
"1500000US360810111001","Block Group 1, Census Tract 111, Queens County, New York","1470","94"
"1500000US360810071002","Block Group 2, Census Tract 71, Queens County, New York","1496","112"
"1500000US360810478001","Block Group 1, Census Tract 478, Queens County, New York","538","551"
"1500000US360810568001","Block Group 1, Census Tract 568, Queens County, New York","1311","253"
"1500000US360810012003","Block Group 3, Census Tract 12, Queens County, New York","1383","55"
"1500000US360810654001","Block Group 1, Census Tract 654, Queens County, New York","1381","323"
"1500000US360810394001","Block Group 1, Census Tract 394, Queens County, New York","1515","492"
"1500000US360811333004","Block Group 4, Census Tract 1333, Queens County, New York","1506","254"
"1500000US360810294005","Block Group 5, Census Tract 294, Queens County, New York","1133","483"
"1500000US360810132001","Block Group 1, Census Tract 132, Queens County, New York","1511","196"
"1500000US360810156002","Block Group 2, Census Tract 156, Queens County, New York","1405","83"
"1500000US360810014002","Block Group 2, Census Tract 14, Queens County, New York","1716","108"
"1500000US360810869001","Block Group 1, Census Tract 869, Queens County, New York","1708","139"
"1500000US360810273004","Block Group 4, Census Tract 273, Queens County, New York","1788","362"
"1500000US360810025002","Block Group 2, Census Tract 25, Queens County, New York","513","138"
"1500000US360810230001","Block Group 1, Census Tract 230, Queens County, New York","1750","482"
"1500000US360811579025","Block Group 5, Census Tract 1579.02, Queens County, New York","1855","263"
"1500000US360810589001","Block Group 1, Census Tract 589, Queens County, New York","1207","100"
"1500000US360811047001","Block Group 1, Census Tract 1047, Queens County, New York","1332","187"
"1500000US360811227014","Block Group 4, Census Tract 1227.01, Queens County, New York","1064","121"
"1500000US360810053004","Block Group 4, Census Tract 53, Queens County, New York","1428","158"
"1500000US360810621001","Block Group 1, Census Tract 621, Queens County, New York","1394","154"
"1500000US360810703002","Block Group 2, Census Tract 703, Queens County, New York","1160","141"
"1500000US360811571011","Block Group 1, Census Tract 1571.01, Queens County, New York","1071","562"
"1500000US360810713052","Block Group 2, Census Tract 713.05, Queens County, New York","1371","208"
"1500000US360811008012","Block Group 2, Census Tract 1008.01, Queens County, New York","1661","126"
"1500000US360810855003","Block Group 3, Census Tract 855, Queens County, New York","1319","86"
"1500000US360810589003","Block Group 3, Census Tract 589, Queens County, New York","1309","76"
"1500000US360810288003","Block Group 3, Census Tract 288, Queens County, New York","1474","447"
"1500000US360810077001","Block Group 1, Census Tract 77, Queens County, New York","1727","80"
"1500000US360810085001","Block Group 1, Census Tract 85, Queens County, New York","1369","56"
"1500000US360810641011","Block Group 1, Census Tract 641.01, Queens County, New York","1523","392"
"1500000US360811113003","Block Group 3, Census Tract 1113, Queens County, New York","1750","1069"
"1500000US360810309021","Block Group 1, Census Tract 309.02, Queens County, New York","1471","323"
"1500000US360810057003","Block Group 3, Census Tract 57, Queens County, New York","1426","75"
"1500000US360810083001","Block Group 1, Census Tract 83, Queens County, New York","1777","206"
"1500000US360810181022","Block Group 2, Census Tract 181.02, Queens County, New York","1460","86"
"1500000US360811059002","Block Group 2, Census Tract 1059, Queens County, New York","1781","393"
"1500000US360811163004","Block Group 4, Census Tract 1163, Queens County, New York","1428","268"
"1500000US360810444003","Block Group 3, Census Tract 444, Queens County, New York","1617","318"
"1500000US360810061004","Block Group 4, Census Tract 61, Queens County, New York","1578","365"
"1500000US360810545002","Block Group 2, Census Tract 545, Queens County, New York","1359","57"
"1500000US360810376001","Block Group 1, Census Tract 376, Queens County, New York","1322","87"
"1500000US360810629001","Block Group 1, Census Tract 629, Queens County, New York","1377","153"
"1500000US360811032022","Block Group 2, Census Tract 1032.02, Queens County, New York","2000","589"
"1500000US360810254001","Block Group 1, Census Tract 254, Queens County, New York","406","161"
"1500000US360811191002","Block Group 2, Census Tract 1191, Queens County, New York","1741","55"
"1500000US360810243003","Block Group 3, Census Tract 243, Queens County, New York","1639","123"
"1500000US360810855001","Block Group 1, Census Tract 855, Queens County, New York","1273","161"
"1500000US360810413002","Block Group 2, Census Tract 413, Queens County, New York","1778","108"
"1500000US360810443011","Block Group 1, Census Tract 443.01, Queens County, New York","348","71"
"1500000US360810132002","Block Group 2, Census Tract 132, Queens County, New York","1429","308"
"1500000US360811097003","Block Group 3, Census Tract 1097, Queens County, New York","1707","420"
"1500000US360811215002","Block Group 2, Census Tract 1215, Queens County, New York","1423","392"
"1500000US360810262001","Block Group 1, Census Tract 262, Queens County, New York","1397","393"
"1500000US360810621003","Block Group 3, Census Tract 621, Queens County, New York","1320","96"
"1500000US360810450001","Block Group 1, Census Tract 450, Queens County, New York","1367","145"
"1500000US360810478003","Block Group 3, Census Tract 478, Queens County, New York","872","112"
"1500000US360810625001","Block Group 1, Census Tract 625, Queens County, New York","1315","96"
"1500000US360810549002","Block Group 2, Census Tract 549, Queens County, New York","1327","180"
"1500000US360811451021","Block Group 1, Census Tract 1451.02, Queens County, New York","1405","168"
"1500000US360810289002","Block Group 2, Census Tract 289, Queens County, New York","1262","240"
"1500000US360810779024","Block Group 4, Census Tract 779.02, Queens County, New York","1505","250"
"1500000US360810038002","Block Group 2, Census Tract 38, Queens County, New York","1216","132"
"1500000US360810181013","Block Group 3, Census Tract 181.01, Queens County, New York","1306","86"
